-0.253545,1.781680,-0.174812
0.906236,1.321342,-0.703554
-1.176208,-0.893938,0.204598
0.278734,-2.182570,0.274325
-2.461218,-0.656319,-0.720228
2.432274,-1.354624,-0.155286
-2.486038,0.073854,-0.445879
-1.809591,0.360384,0.360989
-2.144598,0.848131,-0.023243
2.481106,-1.512761,-0.446205
1.749543,-2.312557,0.129170
-1.743631,-0.607772,-0.226569
-1.237093,1.073934,-0.334867
-0.639460,-1.614036,0.299833
1.322795,-1.658825,0.955137
-1.350779,0.224109,-0.557785
1.016755,1.272962,-0.684073
-1.179207,2.253110,0.944168
-1.034091,-1.401441,-0.885750
-1.873971,0.419193,-0.459030
2.169788,-0.491436,0.742648
0.210049,-2.411306,-0.619525
-1.237169,2.353589,-0.906103
2.138804,-2.456934,-0.329698
0.427646,0.894311,-0.357645
0.870527,-2.444110,0.834897
1.115464,-0.218047,-0.398798
0.901915,-0.815269,0.495720
-1.034100,1.078578,0.535526
-0.362111,-0.016690,0.730470
-1.788639,-1.662585,0.154051
-0.267415,-0.030648,0.533670
-0.118139,-1.878267,-0.280795
0.253434,0.315582,-0.088338
0.886354,1.376443,0.558837
0.889088,0.619792,0.378363
0.749695,-0.727622,-0.443078
-2.087202,0.032040,0.153997
2.272895,2.273432,-0.933284
-1.040173,-1.643715,-0.947293
0.471195,-1.746396,0.136185
-1.905641,-1.417407,-0.041682
-0.957269,0.395570,0.923066
-1.956508,1.213549,0.746165
0.907617,1.371562,-0.810704
0.917034,-2.229968,-0.931053
-1.202770,-0.136980,-0.567993
-1.004666,-0.522594,-0.731025
-2.003108,-1.586127,-0.607156
1.464178,-0.310772,-0.256211
-0.737913,0.005618,0.979782
0.878628,-0.120265,0.233001
0.699182,1.676756,0.108519
1.317624,-1.520359,0.221747
-2.404246,0.713185,-0.047399
1.471721,-1.926686,0.055024
-2.444214,-1.897715,-0.247580
-2.074902,-0.105741,0.298571
-1.284532,-0.942499,-0.635459
0.409454,0.719387,-0.264398
2.290861,0.853958,-0.463700
-1.740346,-1.564088,-0.787330
0.891493,0.562462,-0.805389
-0.495485,-0.016760,-0.744497
0.677333,1.402746,-0.229915
1.447783,-0.558271,0.357213
2.216506,-0.751407,0.975753
1.341823,-0.996632,0.930422
0.983987,-0.948398,-0.210198
-1.349629,2.466725,0.852013
0.017110,1.401340,0.308560
-2.101715,-0.312615,0.204313
2.331723,2.417897,0.625822
0.678535,0.870103,-0.748770
0.104700,0.153672,0.509632
-1.966086,1.383749,0.830711
0.226132,1.558510,0.231911
0.987826,-0.171176,-0.106495
-1.805044,-0.655580,-0.943390
2.416361,-1.761410,0.020352
-0.859958,0.517672,0.304107
2.239349,-1.744874,0.209272
-2.155281,1.927370,0.408082
-0.555573,1.976158,0.963638
2.472071,-1.468124,-0.639251
-1.399017,1.223110,-0.998626
0.471864,0.447745,0.314847
1.963809,0.197535,0.465205
0.933489,1.946681,0.931582
1.498088,1.051793,-0.178908
-0.859479,0.159033,-0.172508
1.319613,-1.039914,-0.417366
0.233575,-1.811999,-0.689197
1.076159,0.995031,0.725637
-2.234249,-0.427870,0.394471
-0.969247,-1.415824,-0.537950
-1.219361,1.456166,-0.175723
0.947545,1.875511,-0.122060
-2.327141,0.526263,-0.249659
0.445057,-1.907801,0.858214
0.198650,-1.112447,0.445167
-2.336743,-1.718570,0.428921
1.332428,2.049652,-0.647746
-0.783603,0.666769,0.320439
-1.123528,0.186667,-0.495262
-1.506873,1.505727,-0.255622
1.458746,1.885173,0.033563
0.319105,1.143446,-0.191079
1.482321,-2.314675,-0.033302
0.931112,-1.611543,-0.543991
2.387794,-2.349650,0.235107
-1.025532,1.163754,0.987267
-0.061570,-0.342731,-0.444249
-0.858549,0.066189,0.186198
0.390473,-0.982373,0.441110
2.107344,-1.186801,-0.621742
-0.794262,-2.338738,0.972475
1.192459,-0.743202,-0.476262
-0.336152,-0.724984,-0.457010
-0.862751,-0.772079,-0.668894
1.432503,-2.060813,-0.571535
1.465062,-2.045042,0.788498
-0.163478,0.652339,0.589628
-1.860524,-0.300677,-0.993748
-2.018550,-1.328258,0.276520
1.211757,1.817853,0.369539
1.150093,-2.427468,0.054108
-1.148067,-1.336053,-0.511617
0.489824,-1.690241,-0.508172
-0.435580,1.565075,0.468540
2.061041,1.901208,-0.701832
1.295894,2.494803,0.799387
-0.449488,-1.480650,0.508693
0.555608,0.556528,-0.537948
0.706555,-1.963780,0.269888
0.719466,-0.645096,0.448747
0.931303,-1.855127,0.698768
-1.368370,0.435653,0.671457
-0.929482,1.882434,0.611339
-0.148191,1.319961,0.278054
0.891192,-1.274790,-0.144023
2.387988,-1.349265,-0.728259
0.589845,-0.000067,-0.722783
2.363317,0.400021,-0.046310
-1.793336,0.108012,0.601800
-0.794822,0.688453,-0.804605
-1.813773,-2.422448,-0.843743
0.721000,1.928349,-0.923164
-0.031696,-2.191802,0.005220
-0.016048,2.166868,0.073819
0.098039,1.438911,-0.095990
-0.206555,-0.421283,0.846125
0.214740,0.224060,0.778701
-1.897955,-0.047224,0.194494
-0.392965,-1.701402,-0.811326
-1.951312,1.935922,0.354502
-1.996110,-0.239523,0.586284
0.295160,0.901779,0.185625
2.175298,1.295737,0.952450
1.034848,-0.795752,0.722532
0.701314,-1.069751,0.713387
-1.853019,-0.492358,-0.872362
-0.233931,-2.028039,-0.655036
-2.457175,-0.294110,-0.888765
2.333616,1.162670,0.490048
0.356492,2.394699,0.762425
1.415012,-1.844893,-0.989172
-1.264734,1.446449,0.953720
-2.028849,-1.574614,0.149814
0.488767,-0.672361,-0.831296
2.019950,-0.574577,0.439387
-1.506838,-1.734198,-0.690165
-2.188154,0.165127,0.860555
-0.254613,-1.827712,0.303388
-0.388084,1.704164,-0.283525
-1.110802,0.605451,-0.713691
-0.086745,-0.385627,-0.151223
-2.085021,-0.783854,0.384433
1.078127,0.119404,0.189171
-1.560066,1.437126,-0.181785
-1.596806,-0.939103,0.322830
2.446132,2.415364,0.395568
-1.599992,0.811852,-0.108258
1.062077,1.216136,-0.031964
-0.475796,-1.475175,-0.266961
-1.255434,-0.652798,0.229425
1.351740,-1.688718,-0.930727
0.243474,1.596016,-0.981587
-2.107048,-0.285466,0.951731
-2.145097,-2.099583,0.389394
0.328237,1.251280,-0.820228
0.461291,1.443162,0.389352
2.016841,1.130403,0.174458
1.343132,1.319491,0.441868
-0.457236,1.388556,-0.382377
-0.391676,-0.277335,-0.457669
-1.343103,2.283389,-0.596397
0.361137,1.617393,-0.112535
0.999604,-2.499508,-0.581512
1.779064,1.430801,-0.640622
0.944708,1.412703,-0.783599
0.562434,-0.536145,0.918237
-0.796568,1.304755,-0.448947
0.028688,1.696837,-0.053434
1.552392,-1.453978,-0.589767
0.336589,1.995683,-0.463609
-2.290404,-0.480776,0.111990
-0.583659,-1.195861,-0.300704
-1.310000,-2.105386,-0.499824
0.227479,-0.585825,-0.310528
-1.725132,0.448154,-0.504121
-1.140153,-1.739928,-0.212649
1.608771,0.281391,0.106893
0.910442,-2.418485,-0.659984
2.275338,-1.886539,-0.286170
-0.297622,2.093425,0.531485
0.284511,0.154879,0.134020
-2.410820,-1.471751,0.930108
-1.392288,2.313364,0.338822
-1.042911,0.714150,-0.349899
-1.251928,1.691351,0.970490
-0.120758,1.326183,0.252237
0.782105,-2.055297,0.962247
2.183353,-1.628977,0.577509
-1.591797,-0.549166,0.202228
-2.262791,-2.461623,0.230500
-0.258996,1.067615,0.059033
-1.109626,-0.322317,0.279741
2.139951,1.227467,-0.114451
0.735422,0.176822,-0.580701
-1.982125,-1.095583,-0.747994
2.125384,-1.228796,0.227029
0.634346,0.444224,-0.745519
-1.987709,1.611088,-0.555405
0.991276,1.670122,-0.780769
0.751269,0.974402,-0.585312
0.951021,0.788809,-0.769945
-1.872159,-2.383866,-0.736104
0.682912,-0.647675,-0.636405
0.851793,-2.492348,0.991662
-0.127847,-1.006806,-0.741601
-0.663995,-0.547913,0.318206
-0.998908,0.289776,-0.000094
2.444069,1.920460,0.381388
-0.951432,0.865417,0.207155
-1.769125,0.035787,-0.543488
-2.283772,-2.026227,-0.832572
0.535930,-1.437327,0.672586
0.592117,1.343602,0.010456
2.268419,0.196183,0.781939
1.712109,1.426916,0.249546
-1.031082,-2.303489,0.356254
-1.742295,-0.855873,0.020938
-1.007526,0.720186,-0.662518
-1.481617,-1.114421,-0.809674
-0.126720,0.507486,-0.411568
1.692030,1.834379,0.758454
-1.246225,-0.710724,0.298410
0.543858,0.204511,-0.823159
2.366886,-0.042642,-0.549962
0.228847,1.980214,-0.570116
0.474641,-1.444515,0.506641
-1.997746,1.020201,0.808827
-2.469764,1.312318,-0.902334
-0.959590,-1.022798,0.705511
1.911884,-2.468252,-0.514081
-2.157567,-2.059263,-0.632943
-0.668426,-0.224223,0.253995
-1.886102,-0.276490,0.080246
-2.052545,-0.519414,-0.015343
2.027532,2.285392,-0.638433
1.456445,1.805855,0.250566
-1.613559,2.199867,-0.600183
0.182123,0.065870,-0.438911
-1.985357,1.810461,0.025223
0.225129,0.456505,0.178298
1.030566,-1.120936,-0.878308
-1.556879,-1.140145,-0.390830
-1.623928,-2.455361,0.800527
1.423148,-1.963249,0.822275
-2.145630,2.223413,-0.752870
2.315404,-2.379313,0.471028
-1.674918,-2.106988,0.758715
-1.672037,1.165107,-0.558919
-1.686156,-0.641056,-0.254276
-0.492819,0.426225,-0.916558
-1.327643,-1.728513,0.163787
2.031149,-0.801974,-0.632277
-0.719109,-0.590551,0.890076
-1.847315,-1.016254,0.786416
-1.822366,-0.285523,0.375614
-0.168314,-1.709861,0.758360
1.478647,-0.628420,-0.173439
-2.239511,-0.129911,0.827571
-2.135662,-0.288843,-0.887501
-1.288196,1.068310,-0.577660
2.107150,-0.479734,-0.370808
-1.286907,0.076349,-0.849279
-1.600835,2.461338,-0.846314
-1.781056,1.434411,0.547850
0.143080,-1.161724,-0.875265
1.264206,-1.268885,0.718962
1.437627,-2.455811,0.558257
-1.745340,1.806490,0.019684
0.432146,0.157862,-0.828794
-0.243404,-1.528560,-0.341541
1.090170,-2.190352,0.429251
-1.810185,-2.210037,0.702552
-0.597482,0.995449,-0.900280
-1.411405,1.939986,0.605366
2.448008,-1.652202,-0.812089
0.478421,2.004427,-0.651430
-2.083836,-0.414312,-0.157116
-0.141234,1.245494,-0.677774
1.655363,0.085264,-0.222511
2.021930,-2.335164,0.771199
0.689776,-0.256545,-0.122094
-1.954353,0.227804,-0.360039
2.126820,-1.444123,-0.275597
-0.312639,2.419833,0.618807
-0.162588,-1.847621,-0.442048
2.387045,1.510014,0.919807
-0.056842,-2.301870,0.865518
1.736400,-0.219328,0.806142
-2.379895,-0.332660,-0.159089
0.841786,-1.290226,-0.993903
-1.872860,1.544749,0.893285
0.092164,0.672711,-0.408048
-0.498035,-1.199917,-0.737932
1.140675,-1.782424,-0.625003
0.071785,2.162264,-0.848017
2.139564,1.999755,0.888418
-1.004588,0.834912,0.112608
-0.726021,0.984889,0.814290
1.808074,-0.413976,0.980612
-0.401585,-0.071202,0.606144
-0.917893,1.914301,-0.802162
-0.076643,2.253838,0.784841
-1.095723,-1.618196,0.417926
0.656037,1.790527,-0.631140
2.352406,0.210878,-0.145443
-2.119900,-1.210665,-0.513666
0.896825,-1.562118,0.483747
-2.015119,-0.703846,0.212204
-0.751040,2.181735,0.389557
0.135578,-1.105362,0.027577
-1.994992,2.495827,0.081959
-1.609965,-0.437263,0.231709
1.896088,-1.579544,0.901108
-0.208213,-1.668786,0.794680
-1.654663,-0.292717,-0.515849
-1.325310,-2.254594,-0.385897
0.015486,2.356488,0.490047
-2.273655,-1.830525,0.200283
2.159857,1.578461,-0.971430
0.338171,-0.111818,-0.626016
1.619199,-2.460893,-0.554373
1.860788,2.099246,0.961766
0.209801,-0.364726,-0.520029
0.951372,-0.398691,-0.620486
2.231297,1.583118,0.720793
2.480748,2.055902,-0.475080
0.488921,0.166123,0.660140
1.610602,1.225682,0.343535
0.009308,0.680172,-0.401369
0.450601,0.599458,0.142801
-1.512012,-0.353080,0.291023
-1.037625,0.107538,0.521423
-0.223354,-2.273254,0.246742
-0.236113,2.410792,-0.108071
-2.469526,0.644523,0.240948
0.163084,-0.095561,0.211448
0.333580,0.212080,0.978726
1.851366,-2.365744,-0.419702
-0.647562,-1.917682,-0.337045
-2.495366,1.147544,-0.419575
-1.963489,0.439998,0.928500
2.403932,-1.741807,0.505190
-0.570637,2.233931,-0.401249
-0.028635,-1.732731,0.884054
1.621332,0.489645,-0.996061
-1.767298,-1.028546,-0.301658
2.032580,1.873563,-0.770695
-1.392725,-1.171007,0.578843
1.557299,-1.987547,-0.412096
-2.274985,-0.588183,-0.362909
-2.467833,0.863009,0.578872
-2.053817,2.478039,0.078092
0.058706,-1.648167,-0.756736
2.296870,1.664240,0.673042
1.079954,0.608930,0.330617
1.918653,1.092416,0.316820
-0.988581,-1.614273,-0.678127
-1.036674,0.267328,-0.990717
0.959723,2.385148,0.047871
-0.904355,0.451610,0.998843
-1.727580,2.081435,-0.240490
-0.311133,2.134793,0.059387
0.128673,0.923315,-0.767524
0.338984,-2.308299,-0.525713
1.983379,1.718215,-0.332001
1.989857,0.710851,0.296435
-1.251625,1.746963,-0.287510
0.396239,1.364563,-0.917346
0.194448,0.747528,-0.404988
-0.380916,1.666130,0.418229
-0.481288,-0.764959,0.738647
-0.451779,1.085580,-0.663745
-0.069985,0.880845,-0.775560
-1.510724,-0.808937,0.499467
0.407115,0.433098,0.082714
-1.063471,1.971906,0.075375
-1.782906,1.735109,-0.359235
-0.739329,-0.552101,-0.935277
-0.631220,-1.491455,-0.731707
0.508022,-1.312876,0.805297
0.903433,-0.901895,-0.478226
-2.448999,-0.997385,0.033222
1.847285,2.459979,-0.944069
-1.774974,-2.449467,0.280370
1.835307,2.319602,-0.526082
-0.820455,2.074773,-0.002927
-0.299670,-0.444285,0.631635
1.473593,2.469745,-0.975227
0.061644,-0.846795,-0.595258
-1.462667,-1.003266,-0.008275
-0.731947,0.085281,0.616623
-2.465747,-0.487786,-0.628093
-1.955564,-1.113147,-0.997142
-0.027032,0.321802,-0.452811
1.483967,-0.467385,0.422682
1.305063,-1.649217,-0.486441
1.442047,-1.907339,-0.636024
-1.841289,0.084043,-0.952379
2.324857,0.990850,0.078608
-0.900456,-0.120864,-0.717583
0.731249,2.162737,-0.067031
-1.762987,1.362490,-0.288176
-1.190152,0.821521,-0.278093
0.788616,0.210922,-0.729749
0.357695,0.586971,-0.299278
1.544768,1.663683,0.082106
1.845493,-1.167657,0.670742
-0.659724,2.316279,-0.300552
-1.308299,2.387011,0.650960
-0.869232,-2.194687,-0.857018
1.887030,1.462448,0.265715
-0.285573,0.715717,-0.702133
0.158410,-1.607385,-0.250230
-1.152990,0.959008,0.242026
1.582132,-1.994652,0.754379
-0.648937,1.438110,-0.645301
2.275332,-1.566727,-0.773721
-0.723438,-0.398185,-0.463624
0.913614,2.292986,-0.682751
-0.841304,-0.505855,-0.820864
-1.862708,-2.368722,-0.222118
-0.995721,-2.345355,-0.654036
2.060552,0.452321,0.528764
-0.342544,-0.478584,0.264257
2.246581,-1.035530,0.010929
-1.995008,0.994925,-0.268411
-2.481547,-2.449539,-0.989936
1.488105,-2.053621,-0.668468
2.229364,-1.287335,0.595630
-1.533749,-0.891916,-0.291024
0.932196,-2.107342,0.465234
0.778477,1.040000,0.174168
-1.503196,-1.899362,-0.903771
0.618288,-0.261527,0.077484
-0.674942,2.450932,0.531870
0.970562,-1.679925,-0.192136
-0.236257,1.600226,0.495648
0.956216,1.003079,-0.394297
1.386497,-1.420374,0.272277
0.176196,0.939464,0.937593
-1.484152,0.329599,0.938193
2.325624,-0.215339,-0.569683
-0.335267,-0.937677,0.072247
2.198284,-1.838074,-0.569546
-1.268417,-1.064054,0.917308
-2.117846,0.259238,0.970223
-0.332960,0.518246,0.831974
1.218101,-2.060674,0.620393
-2.234871,-1.610579,0.122846
-1.306648,1.207905,-0.933991
-0.718926,0.443593,0.761732
0.748451,-0.065196,0.080083
1.260721,1.577619,0.350519
-2.334984,-2.031075,-0.131098
-1.934040,-0.939308,-0.203713
2.460411,1.810050,-0.883193
0.613608,-0.596560,0.396501
-1.213918,-1.936144,0.697967
-2.176515,-0.628330,-0.626329
0.188720,2.253106,-0.550650
-0.323065,0.267033,0.871117
0.335245,-1.066512,0.048637
-1.894978,2.301383,-0.860156
-1.351037,0.425578,0.982623
1.512574,-1.816258,0.145507
-0.632523,1.629020,-0.628820
2.402615,1.584965,-0.804273
-2.172117,-0.530286,-0.941964
-0.589325,-1.541295,0.304730
-1.246817,-2.417665,-0.112137
-1.987886,-0.790394,-0.797247
-1.381997,0.764084,-0.945633
0.721707,1.652766,0.116836
1.087818,2.406019,-0.529056
-0.429696,-0.427239,0.273801
-2.139553,-0.029287,0.117163
1.985270,1.152949,-0.466478
1.965449,2.156628,0.627214
-1.683338,0.425632,-0.994104
2.241123,-1.012997,-0.870357
0.417093,0.283676,-0.552813
1.214582,-0.095308,0.133821
-0.875234,-1.475676,-0.181209
-1.257614,-1.171904,-0.512946
2.188120,-1.920517,0.626042
-1.792795,1.374210,0.511975
-1.587273,-0.619354,0.729239
-0.585990,0.059642,0.616622
1.795093,1.746568,-0.914546
0.252262,2.381617,-0.418992
0.212508,0.781037,-0.723027
0.781754,-0.329510,0.171591
-1.861194,-0.650214,0.743176
1.583927,-0.132685,0.267224
0.482687,1.870834,-0.479832
2.085274,1.884795,-0.075232
-0.132040,-0.753421,0.900687
-0.680824,-2.379765,0.482080
0.945097,-0.409929,0.695897
0.088885,1.350483,-0.335333
0.295737,-0.936041,-0.777556
0.985982,1.170689,0.690226
-1.489580,2.302943,-0.409595
-2.180836,-0.077322,0.691048
0.593888,1.148666,-0.734139
0.848957,-0.399936,0.891869
0.109351,0.275516,0.635437
-1.095184,2.448092,0.582933
1.285405,0.423919,0.475949
1.814041,0.529063,-0.217777
1.701858,0.570540,-0.506679
-0.841201,1.969009,0.935026
-0.163211,1.088385,-0.608035
-2.165094,0.083338,-0.438756
1.696057,0.895927,-0.833004
-1.113073,0.817702,0.439154
-1.310626,-0.091897,-0.153482
0.921532,-2.461258,-0.935834
0.951587,1.449771,-0.631001
0.702061,1.175475,0.665795
-0.207609,1.252390,-0.051977
2.434329,-0.723931,0.698667
0.713751,-2.167474,0.834786
-2.127212,1.881899,-0.548658
2.467223,1.421362,0.902471
-0.349224,-1.420347,0.047825
1.730716,0.958478,-0.222246
0.619727,1.625643,-0.446852
-1.808415,-1.054916,-0.891017
2.338397,2.171208,0.050621
0.602667,2.311812,0.016732
1.292890,-0.467044,-0.712484
-1.971090,2.258757,0.497286
2.038934,0.194377,-0.420126
0.141432,0.619828,-0.131734
-0.927210,1.838766,0.338170
-0.714672,-0.424741,0.790630
-0.377145,1.847569,0.907188
-1.733705,0.334422,0.306281
-1.052816,0.987579,0.919425
-0.697549,1.782484,-0.856454
2.027080,-0.400317,-0.355602
1.055069,-1.760257,-0.843600
-1.587137,2.103382,-0.636395
1.775784,1.227584,0.346368
-1.641993,2.416804,0.325417
0.548376,-1.943041,-0.989138
2.162215,-1.650864,-0.970800
-0.312689,1.758459,-0.051628
0.401190,1.586760,0.086631
-0.002300,-1.510609,0.267064
0.731990,-2.359512,0.969987
0.882244,-0.773405,0.055786
2.172262,0.128629,0.797232
-0.673914,2.209101,0.454111
0.644006,1.757109,0.711905
-2.339280,0.219700,0.707635
1.738159,-0.509037,-0.280538
1.290781,-0.743471,0.120117
-0.805438,-0.575841,0.008963
-1.035002,0.679796,-0.056985
-0.895015,2.199575,0.511413
0.601046,-1.182088,-0.094489
-1.680123,-0.406717,0.258244
2.269989,-2.230632,0.116613
0.034186,-0.839680,-0.898385
1.199032,-0.590487,-0.213959
1.113657,-1.823487,-0.675817
-0.828154,-1.526200,-0.012727
-0.065146,-0.410175,-0.511078
-1.977911,1.825268,-0.506900
-0.690494,1.038601,-0.681715
-1.652182,-2.327818,0.058495
-1.280984,0.205686,-0.131384
-1.767668,-0.477416,-0.701751
-0.700947,2.414060,0.474334
-1.050942,2.408595,0.816052
-0.159385,0.036621,0.159117
1.856108,1.180778,0.660874
-0.505516,-2.411703,0.175282
-1.314264,2.413225,-0.817983
-0.983733,-0.811908,0.677789
-0.407524,2.475629,-0.185786
-0.512180,-0.336850,0.422723
1.342670,-0.346345,-0.147558
-2.394792,1.168791,0.265970
2.073448,-1.185677,0.067085
-0.490644,-0.294430,-0.845373
-1.537087,-1.352305,0.769789
-1.968303,1.270023,-0.971060
-1.706363,-2.492669,-0.472118
1.732949,-1.315314,0.724084
1.164161,-2.046940,0.658738
0.243971,0.362171,-0.922103
-0.006019,0.775071,-0.995218
-2.357524,0.079744,-0.534688
0.974135,-0.270325,0.866699
0.663225,0.776404,-0.333713
-1.219312,1.744040,-0.102701
-0.060430,-0.270844,-0.995692
-1.445161,0.222698,-0.645956
-0.016674,-1.674450,0.805467
1.871314,2.240812,0.619450
-1.324904,-2.210118,-0.639780
0.403692,0.768903,0.897489
-2.193086,1.793831,0.837449
-1.616845,0.916980,-0.440487
0.501082,0.949896,0.704540
-0.210223,-2.079530,-0.870801
-1.834035,-0.268899,0.829373
-0.911030,1.415135,-0.617975
1.583947,1.596682,-0.653384
-1.889431,1.973183,0.479842
2.330813,-1.664485,-0.596065
1.243721,0.619628,-0.952806
-0.404377,1.474576,0.394331
0.372401,-0.534345,0.438457
-1.247815,1.212367,-0.876813
2.386695,-0.966006,0.226360
0.553034,-1.011769,0.759691
1.482748,0.621422,0.229679
0.960682,-1.473096,-0.456576
-1.711909,-0.946902,0.771733
-2.407712,-0.966284,0.672606
-1.264205,0.397516,0.066778
2.041946,-1.557079,-0.124215
-2.461398,0.535271,0.474181
1.911327,0.271288,-0.851231
-1.620572,2.448164,0.431244
-0.059188,0.929649,-0.637547
-2.239496,0.176334,0.746300
0.127211,-0.756687,0.518170
-1.171557,0.798846,0.657901
1.270041,0.836104,0.934953
-1.926670,-0.698545,0.439035
-1.144755,0.827549,-0.694714
1.480032,1.512015,0.626021
2.437457,0.294704,-0.080821
-1.437399,1.832011,-0.378497
2.117244,-0.275202,0.546112
0.650451,0.709459,0.060264
0.891301,-0.209815,-0.345377
-0.640925,-1.888118,0.362638
-1.737765,2.334363,0.356157
-2.351197,-1.794729,-0.601568
1.356704,-1.866084,0.443688
2.425479,0.542342,-0.314824
-0.985726,1.555156,-0.081317
1.137259,-2.084296,0.120703
-1.235880,0.664834,-0.748637
-0.856564,-1.836059,0.050057
1.969121,2.219140,-0.439654
-1.394669,-1.370372,-0.884821
0.853205,2.117277,-0.937022
1.450938,-2.161678,0.865575
1.744778,2.065183,-0.518929
0.656593,-0.873076,0.652422
-1.406854,-0.002290,0.528691
1.270547,-1.248264,0.285374
2.478842,-0.286905,-0.776680
1.233064,-2.157153,-0.962798
2.305608,-1.644062,-0.799975
-0.558619,-0.393093,-0.240685
-1.457522,-0.491730,-0.942297
-0.951608,-2.131796,0.964308
-0.014190,-1.848072,-0.673338
1.397246,0.986323,-0.298229
1.315249,-0.334496,0.797777
-2.177569,2.125894,0.422664
2.362662,0.695968,0.036645
0.519057,0.647643,-0.807863
-1.935181,0.155798,-0.883562
-1.549238,-1.875335,0.075807
1.781633,0.239034,-0.887114
-1.756238,0.723151,0.160324
1.171441,-0.338339,-0.397108
-0.016817,-0.169596,0.083786
-0.233558,-1.998006,-0.152137
-0.796376,-0.292517,0.249829
0.848942,-2.355734,-0.770084
-0.915881,2.400680,0.990920
-2.257124,1.240616,0.465771
2.135641,-1.739529,-0.928770
-2.291416,1.404760,0.509584
-2.175095,0.958267,0.654283
1.747394,-0.451440,0.466230
-2.158291,-0.366069,0.074867
-1.809042,0.203941,-0.804113
-1.752122,-1.348316,-0.265733
0.439002,0.244885,0.349354
0.738817,-0.863272,0.275336
-0.293998,-0.768824,0.008027
1.405738,1.576967,-0.692521
2.427530,1.260822,0.438042
-1.713080,0.558522,0.263222
